id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1661,18.22,24.28,-6.060000000000002,"Cantiamo al Signore, grande nell’amore",RnS,Misericordia sei,"21,31,9",pXwEcrj2Grk,0.573418202247191,-0.6041874376869395,-0.03076923543974852
2175,0.12,0.48,-0.36,Benedicat tibi Dominu,S.Francesco - Siro Merlo,,"10,52",OuuEwfAmd94,0.003776629213483146,-0.03589232303090728,-0.032115693817424136
2350,9.58,12.93,-3.3499999999999996,Benedetto sei Signor ,Avolio-Capacchione-La Rocca,Festa con Gesù,26,9NNWFFMZyW0,0.3015008988764045,-0.3339980059820538,-0.03249710710564929
1664,12.94,17.36,-4.42,Vero cibo è il tuo corpo,RnS,Mi arrendo al tuo amore,31,MT5d5ErYJ10,0.4072465168539326,-0.44067796610169496,-0.03343144924776237
2875,9.13,12.35,-3.219999999999999,Christ is my hope,Marco Frisina,,32,nOXa4-yBBXw,0.28733853932584275,-0.3210368893320039,-0.03369835000616117
2650,12.64,16.97,-4.329999999999998,Pietre vive,Francesco Buttazzo, Chiesa del Signore,"21,10",2jvxTf6gOu0,0.3978049438202248,-0.43170488534396795,-0.03389994152374315
2207,12.12,16.29,-4.17,Buono è il Signor,Comunità Dio Vivente,,"21,32,5,9,10,14,52",w_R5QWHGLGk,0.3814395505617978,-0.41575274177467597,-0.03431319121287818
2121,0.42,0.91,-0.49000000000000005,Who you say I am,Hillsong,,"32,10,11,12,14,15,16,20,52",lKw6uqtGFfo,0.013218202247191013,-0.048853439680957136,-0.03563523743376612
1968,0.0,0.37,-0.37,Christus vincit,Aloys Kunk,,"9,14,52",7arQTsM26qk,0.0,-0.036889332003988036,-0.036889332003988036
1702,11.99,16.15,-4.159999999999998,Questo è il mio corpo,Janet Lunt,,31,1oU-F5CMais,0.377348202247191,-0.41475573280159506,-0.037407530554404045
2094,0.0,0.38,-0.38,"Canoni - Adoramus Te, Domine",Taizè,,"31,9,10",R1UOt3kMkF4,0.0,-0.0378863409770688,-0.0378863409770688
1699,0.0,0.38,-0.38,Tantum Ergo,Gregoriano,,9,Swns4Kjzc9E,0.0,-0.0378863409770688,-0.0378863409770688
1925,15.16,20.33,-5.169999999999998,Vedrai che bello," Stefano Colombo, Angelo Racz",,"32,10,20",8NJ-KurGG6A,0.47711415730337087,-0.5154536390827515,-0.03833948177938068
2817,7.23,9.92,-2.6899999999999995,Hosanna ,Marco Frisina,TU SEI BELLEZZA,"21,4",uuUwY80QDXc,0.22754191011235958,-0.2681954137587238,-0.04065350364636422
1626,6.19,8.56,-2.37,O Amore Ineffabile,Marco Frisina,,31,T03wmoGQJHs,0.19481112359550562,-0.2362911266201396,-0.04148000302463398
466,8.37,11.43,-3.0600000000000005,Tu sei,Paolo Spoladore,Così,"21,31,6",RbEjtKf3Yr8,0.26341988764044943,-0.30508474576271194,-0.041664858122262505
2234,20.55,27.46,-6.91,Accorrete popoli del Re,Daniele Esposito,,21,V3grjsC_9vU,0.6467477528089889,-0.6889332003988037,-0.042185447589814795
2581,0.42,0.98,-0.56,Girl On A Mission,Gen Verde,,7,7hsza1S_lrA,0.013218202247191013,-0.05583250249252244,-0.04261430024533143
1840,0.21,0.72,-0.51,Salvator Mundi,Marco Frisina,Salvatore del mondo,4,_FORNvFCJRY,0.006609101123595506,-0.05084745762711865,-0.04423835650352314
1955,17.04,22.87,-5.830000000000002,Tu sarai profeta (2),Marco Frisina,Tu sarai profeta,"21,31",3RlXWfB_ALI,0.5362813483146067,-0.581256231306082,-0.04497488299147523
2028,13.7,18.48,-4.780000000000001,Ave Maria,Salvatore Basilotta,,"26,32,7",JI_MF2J5iSs,0.4311651685393258,-0.47657028913260235,-0.04540512059327656
11,0.47,1.08,-0.6100000000000001,Adeste Fideles,Tradizionale,,"21,3",FgTsp_3z94Y,0.014791797752808988,-0.06081754735792624,-0.04602574960511725
1838,6.91,9.56,-2.6500000000000004,Ora lasciateci cantare,Pierangelo Sequeri,,"31,5",9_dXsD7Upow,0.2174708988764045,-0.26420737786640086,-0.04673647898999636
2313,0.0,0.51,-0.51,Amen,,,28,,0.0,-0.05084745762711865,-0.05084745762711865
1393,0.69,1.42,-0.73,Il Piccolo Tamburino (The little drummer boys),K.K.Davis,,"31,3",-A5A4XhRYrI,0.02171561797752809,-0.07278165503489532,-0.05106603705736723
2036,8.24,11.36,-3.119999999999999,Danza della carità,anonimo,,"21,31,17",TMErDsYezOQ,0.2593285393258427,-0.3110667996011964,-0.051738260275353665
1383,9.63,13.19,-3.5599999999999987,Nel nome del Padre,R.Paulo,,21,wkzhZu1eBkM,0.3030744943820225,-0.35493519441674964,-0.05186070003472715
2522,2.7,4.08,-1.38,Gesù io desidero amarti,Daniela Saetta,La Tua parola mi incanta,"31,9",,0.08497415730337081,-0.13758723828514458,-0.052613080981773766
2042,6.46,9.04,-2.579999999999999,Innamorato di Gesu',canto popolare dell'america latina,,"21,32,10,14",,0.2033085393258427,-0.25722831505483545,-0.05391977572899276
450,15.39,20.81,-5.419999999999998,Te lodiamo Trinità,G. Stefani,,"31,19",pS9m2X9So5I,0.48435269662921354,-0.5403788634097706,-0.05602616678055705
2558,13.52,18.35,-4.830000000000002,Inno a Sant'Isidoro Agricoltore,Grimoaldo Macchia,,"21,32",CtFPJrpy8HQ,0.42550022471910115,-0.4815553339980062,-0.05605510927890506
1720,0.67,1.45,-0.7799999999999999,"Laudate, omnes gentes",Taizè,,"9,18,52",lbb-kaurSW0,0.021086179775280902,-0.0777666999002991,-0.05668052012501819
2385,17.38,23.44,-6.060000000000002,Sempre canterò,RnS,Sempre canterò,"21,32",-kVhOU4GERs,0.546981797752809,-0.6041874376869395,-0.057205639934130526
1864,12.64,17.21,-4.57,Ecco l'uomo (Uomo della Croce - forma breve),Pierangelo Sequeri,,"31,4,10",mY_d628hlJc,0.3978049438202248,-0.45563310069790636,-0.05782815687768156
2084,9.36,12.9,-3.540000000000001,Signore Pietà,Daniele Ricci,E' l'incontro della vita,"22,4,5",JKSUOlt1_CA,0.29457707865168536,-0.35294117647058837,-0.058364097818903005
2237,10.49,14.39,-3.9000000000000004,A Betlemme di Giudea,Tradizionale Noel Francese,,"32,3",MhDWyKjGUP8,0.3301403370786517,-0.3888334995014956,-0.05869316242284389
2493,10.68,14.65,-3.9700000000000006,Amen Jhavè,RnS,Guarda al di la,17,h3rpiGxGPaw,0.33612,-0.3958125623130609,-0.059692562313060915
2306,10.37,14.26,-3.8900000000000006,Inno alla carita,Branca,,31,OXe-y2HsoX0,0.32636370786516855,-0.38783649052841485,-0.061472782663246295
2144,15.82,21.44,-5.620000000000001,E' il segno del tuo amore,Daniele Ricci,,"21,31",NgQl9pNO71M,0.4978856179775281,-0.560319042871386,-0.06243342489385789
2312,12.2,16.68,-4.48,Santo Santo,Giosy Cento,E' il giorno del Signore,27,IeKiRRfNyCw,0.3839573033707865,-0.4466600199401795,-0.06270271656939302
1565,21.07,28.35,-7.280000000000001,Musica di festa,Ernest Sands - Paolo Iotti,,"21,32,10,15",B1ToVClFayo,0.6631131460674158,-0.7258225324027918,-0.06270938633537604
2325,7.33,10.29,-2.959999999999999,Santo Spirito,"RnS - Vigo, Napoli",Mi affido a te,"21,26,6",qPyQGS2ulE0,0.23068910112359556,-0.29511465603190423,-0.06442555490830867
478,5.31,7.64,-2.33,Verbum Panis,Mite Balduzzi,,"31,3",3cXJ9p4Zjo0,0.1671158426966292,-0.23230309072781657,-0.06518724803118736
98,5.3,7.63,-2.33,"Canoni - Jubilate Deo, omnis terra",Taize,,"25,18",,0.1668011235955056,-0.23230309072781657,-0.06550196713231096
462,5.17,7.46,-2.29,Ti seguirò,Marco Frisina,,"31,20",Y_xgpeKRs3k,0.16270977528089886,-0.22831505483549352,-0.06560527955459466
188,12.59,17.24,-4.649999999999999,Emmanuel,M. Brusati/M. Labellarte/M. Mammoli/M. Versaci,,"21,32,5,20",V3D9ZTdNmr8,0.3962313483146067,-0.46360917248255223,-0.06737782416794552
1635,13.14,17.98,-4.84,Accogli nella tua bontà,RnS,Osanna,"26,14",7cI5qRTJxdQ,0.4135408988764045,-0.48255234297108673,-0.06901144409468224
323,5.62,8.09,-2.4699999999999998,Noi crediamo in Te,"Valentino Meloni Dal Canto Africano ""Kumbaya""",,"21,32,14",,0.1768721348314607,-0.24626121635094714,-0.06938908151948645
1756,3.43,5.21,-1.7799999999999998,Mi alma canta,Gen Verde ,Sulla via della speranza,"32,2,7",Aw7kiTpQCio,0.10794865168539328,-0.17746759720837488,-0.0695189455229816
2060,11.29,15.56,-4.270000000000001,Dove la carità è vera,Marco Frisina,,"31,5",AmSLoX-F-b0,0.3553178651685393,-0.42572283150548373,-0.07040496633694443
2615,10.75,14.85,-4.1,Dai confini del mondo,RnS,Fuoco d'amore,14,opkqrb-Zj9E,0.3383230337078652,-0.4087736789631107,-0.07045064525524547
67,13.55,18.54,-4.989999999999998,Ave Maria,Pierangelo Sequeri,,7,TRqm7r46W0c,0.426444382022472,-0.49750747756729796,-0.07106309554482598
1784,5.72,8.24,-2.5200000000000005,Santo (Ci doniamo a Te),"Bevilacqua, Bertolino",Ci doniamo a Te,27,iWXa2CWrRf8,0.18001932584269664,-0.251246261216351,-0.07122693537365438
404,5.72,8.24,-2.5200000000000005,Santo,Gen Rosso,,27,,0.18001932584269664,-0.251246261216351,-0.07122693537365438
2127,7.84,11.03,-3.1899999999999995,Inno a San Giovanni ,,,"32,10",,0.2467397752808989,-0.31804586241276167,-0.07130608713186276
2161,5.9,8.48,-2.58,Santo,Benedetti/Anselmi,,"25,2,3,4,5,10,11,12,13,14,15,16",ps8tTMhXgfg,0.1856842696629214,-0.2572283150548355,-0.07154404539191411
2511,13.08,17.93,-4.85,Dio farà un via ,Corrado Salmè,Infuocati per Dio,31,zMbtDfqxmPY,0.41165258426966295,-0.4835493519441675,-0.07189676767450454
2022,11.59,15.98,-4.390000000000001,Apri le tue braccia (v2),Domenico Machetta,,"21,4,13",OH5SwJjSVBQ,0.3647594382022472,-0.4376869391824527,-0.0729275009802055
2218,17.42,23.66,-6.239999999999998,I frutti che ci dai,Giuseppe Tranchida,,26,EgD5i_MWeIE,0.5482406741573035,-0.6221335992023928,-0.07389292504508926
2496,8.48,11.9,-3.42,Aprite o porte i frontali,--,,24,_5lv9KifLnE,0.266881797752809,-0.34097706879361916,-0.07409527104081015
2359,4.54,6.72,-2.1799999999999997,T'invochiamo Spirito,RnS - A. Di Russo,Venti dello spirito,"21,6",iVKSgOEbrFU,0.14288247191011239,-0.21734795613160518,-0.0744654842214928
2095,0.78,1.78,-1.0,"Canoni - Confitemini, Domino (Ringrazia il Signore perché è buono)",Taizè,,"31,9,10",khXIGwIhpYE,0.02454808988764045,-0.09970089730807578,-0.07515280742043534
1861,7.27,10.33,-3.0600000000000005,Ti saluto San Giuseppe,Parole di S.Giovanni Eudes - musica Comunità Shalom,,"32,10",,0.22880078651685393,-0.30508474576271194,-0.07628395924585801
396,6.81,9.74,-2.9300000000000006,Santo C.M.,C. M. (Assisi),,27,UXbUHZ-ERQI,0.21432370786516858,-0.2921236291126621,-0.07779992124749352
2397,6.29,9.06,-2.7700000000000005,Misericordia sei,RNS - Salvatore Martinez,,"31,9,11",-XVzdXanFSo,0.19795831460674157,-0.27617148554336995,-0.07821317093662838
1891,11.66,16.13,-4.469999999999999,Alleluia Cristo è risorto veramente,Buttazzo,Esulta il cielo,"21,25,5",xp1h88PTRho,0.36696247191011244,-0.4456630109670986,-0.07870053905698615
2640,3.69,5.66,-1.9700000000000002,Stirpe eletta ,RnS - A.Carter,,9,4MQ0zwKGoCA,0.11613134831460675,-0.1964107676969093,-0.08027941938230254
2185,0.33,1.24,-0.9099999999999999,Agnus Dei (miserere et pacem),Daniele Esposito,,71,oi6I52MhsaQ,0.010385730337078652,-0.09072781655034895,-0.0803420862132703
474,8.08,11.44,-3.3599999999999994,Venite fedeli,Tradizionale,,"21,3",_ScN76gAQ8g,0.2542930337078652,-0.33499501495513456,-0.08070198124726935
392,4.97,7.35,-2.38,Salve Regina,Gen Verde,,"7,13",O9sxd62wGZs,0.15641539325842696,-0.23728813559322035,-0.08087274233479338
2034,4.83,7.17,-2.34,Osanna cantiamo al Signor,Salvatore Basilotta,,27,vAPpzoDuuh0,0.15200932584269664,-0.2333000997008973,-0.08129077385820066
464,18.81,25.57,-6.760000000000002,Tu sarai profeta,Marco Frisina,Tu sarai profeta,"21,26,31,2,16,20",3RlXWfB_ALI,0.5919866292134831,-0.6739780658025925,-0.08199143658910935
1911,0.35,1.3,-0.9500000000000001,Agnus Dei,,,71,,0.011015168539325841,-0.094715852442672,-0.08370068390334616
2096,6.78,9.76,-2.9799999999999995,Canoni - Dona la pace,Taizè,,"31,9,10",MNRLFsTPWOM,0.21337955056179775,-0.2971086739780658,-0.08372912341626804
2047,0.0,0.85,-0.85,Vexilla regis prodeunt,Venanzio Fortunato-Urbano VIII,,4,,0.0,-0.08474576271186442,-0.08474576271186442
2140,6.43,9.31,-2.880000000000001,Santo - Jesus Christ Superstar (semplificato),Comunità Magnificat,,27,5c8XAW-eIa0,0.20236438202247192,-0.2871385842472583,-0.08477420222478638
306,17.99,24.52,-6.530000000000001,Mi arrendo al Tuo amore,RnS,,11,5MqURreias0,0.5661796629213484,-0.6510468594217349,-0.08486719650038654
1721,7.5,10.72,-3.2200000000000006,Maestà,RnS,Davanti al Re,"21,9",2BypEohTTKA,0.23603932584269666,-0.3210368893320041,-0.08499756348930743
2202,5.72,8.38,-2.660000000000001,Santo,Gen Verde,Il Mistero Pasquale,27,N7GZXlSnhWo,0.18001932584269664,-0.26520438683948167,-0.08518506099678502
2403,6.32,9.17,-2.8499999999999996,Noi t’invochiamo,F.G.Pesare,,6,rgplGCJAqaU,0.1989024719101124,-0.28414755732801594,-0.08524508541790354
1834,2.12,3.66,-1.54,Kyrie Eleison,Marco Frisina,Salvatore del mondo,"22,2",DqUPts8ApGU,0.06672044943820225,-0.1535393818544367,-0.08681893241623444
2345,5.45,8.05,-2.6000000000000005,Signore pietà  ,Avolio-Capacchione-La Rocca,Festa con Gesù,"22,10,11",Qtg-r9zQ4zE,0.17152191011235957,-0.25922233300099706,-0.0877004228886375
2304,3.88,5.99,-2.1100000000000003,Il canto della Resurrezione,Marco Frisina,Tu sei bellezza,5,QDHJU9XzZq0,0.12211101123595508,-0.2103688933200399,-0.08825788208408483
1738,6.18,9.02,-2.84,Misericordia sei,Salvatore Martinez,,"31,4,11,12",,0.19449640449438202,-0.2831505483549352,-0.08865414386055318
2617,10.77,15.07,-4.300000000000001,Ascolta la nostra lode ,RnS - R.Morgan,Grazie,"21,32,10,14,16,52",Ux8cys8tH08,0.3389524719101124,-0.4287138584247259,-0.08976138651461352
1860,11.12,15.54,-4.42,Gesù è vivo,RnS,,"21,32,5",7RGECxEYpUA,0.34996764044943823,-0.44067796610169496,-0.09071032565225673
1877,12.81,17.77,-4.959999999999999,E' Santo,Daniele Ricci,il Dio della gioia,27,kjOhIbm8daE,0.40315516853932587,-0.49451645064805577,-0.0913612821087299
2276,7.41,10.69,-3.2799999999999994,Santo,Domenico Machetta,Prendo le ali,27,Wi_JSF6K_VQ,0.2332068539325843,-0.3270189431704885,-0.09381208923790421
1797,12.3,17.13,-4.829999999999998,"Signore, fa di me uno strumento",M. Gonzo,,"26,30",ZcE3A3qbMnU,0.38710449438202255,-0.4815553339980058,-0.09445083961598327
1689,4.42,6.78,-2.3600000000000003,Gesù (Al mattino),Marvin V. Frey,,21,Lg8FNQLuUKc,0.13910584269662923,-0.23529411764705888,-0.09618827495042964
2100,11.79,16.48,-4.690000000000001,Salve dolce Vergine,Marco Frisina,Non temere,"21,26,32,7",WcflrXChefQ,0.3710538202247191,-0.4675972083748755,-0.0965433881501564
1963,8.41,12.04,-3.629999999999999,Salve Regina,Marco Frisina,Tu sarai profeta,7,B_KY-UehmME,0.26467876404494384,-0.361914257228315,-0.09723549318337116
114,5.38,8.08,-2.7,Canta Alleluia,Linda Stassen,,25,eOIptdCZNfw,0.1693188764044944,-0.2691924227318046,-0.09987354632731021
2038,11.73,16.44,-4.710000000000001,Salve o Dolce Vergine,Marco Frisina,Non temere,"31,7",WcflrXChefQ,0.3691655056179775,-0.469591226321037,-0.1004257207030595
220,7.0,10.22,-3.2200000000000006,Guarda questa offerta,Gen Rosso,,26,A8IhV8RvXmc,0.22030337078651688,-0.3210368893320041,-0.1007335185454872
2497,9.36,13.34,-3.9800000000000004,Beato chi dimora in Te,Darlene Zschech - Reuben Morgan,,"21,24,14",MnBizieeEf4,0.29457707865168536,-0.39680957128614164,-0.10223249263445627
1002,4.19,6.54,-2.3499999999999996,Santo è il Signore,Daniele Ricci,La tua dimora,27,bJjxtx9wCIc,0.13186730337078653,-0.23429710867397804,-0.10242980530319151
2318,7.42,10.8,-3.380000000000001,Santo,Parisi,Popolo Santo,27,prXAyYvLe7A,0.23352157303370785,-0.3369890329012962,-0.10346745986758837
2260,14.06,19.54,-5.479999999999999,Fammi conoscere,P. Ruaro,,"21,31",WGWJOqVAh9E,0.4424950561797753,-0.5463609172482551,-0.10386586106847978
2213,9.11,13.03,-3.92,Santo (Come fuoco vivo) v2,Gen Rosso,,27,Hh4PX1BnyJY,0.2867091011235955,-0.39082751744765704,-0.10411841632406155
397,9.11,13.03,-3.92,Santo,Gen Rosso / Gen Verde,Come fuoco vivo,27,Hh4PX1BnyJY,0.2867091011235955,-0.39082751744765704,-0.10411841632406155
2215,8.52,12.26,-3.74,Ogni volta che mangiamo di questo pane,Marco Frisina,Pane di vita nuova,28,TUCc7PkxyhE,0.26814067415730336,-0.37288135593220345,-0.10474068177490009
2439,1.11,2.53,-1.4199999999999997,"T’adoriam, Ostia divina",Popolare,Collana Canti per la Liturgia: Inni e canti,9,tstLbNE5AJU,0.0349338202247191,-0.14157527417746757,-0.10664145395274846
1602,12.51,17.54,-5.029999999999999,Accetta o Padre,C. Mangione - L. Maci,,26,PD5g256Nv8A,0.393713595505618,-0.5014955134596211,-0.10778191795400305
229,20.2,27.66,-7.460000000000001,Il Mattino di Pasqua,Pierangelo Sequeri,,5,E7UYyUWTTj4,0.6357325842696628,-0.7437686939182454,-0.10803610964858257
1932,19.32,26.51,-7.190000000000001,Ci nutri alla Tua mensa,"F. Buttazzo, P. Dargenio",Esulta il cielo,"26,31,9",RPQ8ORkm9bo,0.6080373033707865,-0.716849451645065,-0.10881214827427843
2444,10.72,15.21,-4.49,Resta con noi Gesù ,Avolio-Capacchione-La Rocca,Festa con Gesù,21,tHajxXxahJU,0.33737887640449443,-0.44765702891326026,-0.11027815250876583
129,22.53,30.75,-8.219999999999999,Cieli e terra nuova,Mario Piatti,,"32,2,13",efDuuaWXpSE,0.7090621348314607,-0.8195413758723827,-0.110479241040922
217,15.99,22.16,-6.17,Grandi cose,Gen Rosso,,"21,24,32,14",Jvp2zJUouOQ,0.5032358426966292,-0.6151545363908275,-0.11191869369419827
1567,4.01,6.41,-2.4000000000000004,Apri i miei occhi Signore,RnS,,"21,24",cWmBVEVPoZQ,0.1262023595505618,-0.2392821535393819,-0.1130797939888201
1988,1.44,3.03,-1.5899999999999999,É l'ora che pia,Tradizionale mariano,,"32,7",,0.045319550561797754,-0.15852442671984046,-0.1132048761580427
2328,4.86,7.53,-2.67,Santo,Daniele Scarpa,,27,nDF5BYCbC3o,0.15295348314606744,-0.2662013958125623,-0.11324791266649487
402,8.17,11.89,-3.7200000000000006,Santo,Francesco Buttazzo,Vita nuova con Te,27,TYl8x7oqD6o,0.25712550561797753,-0.37088733798604195,-0.11376183236806442
1923,8.17,11.89,-3.7200000000000006,Santo Santo,Francesco Buttazzo,Sorgente di unità,27,WFvyoqj9DtM,0.25712550561797753,-0.37088733798604195,-0.11376183236806442
401,8.82,12.76,-3.9399999999999995,Santo,Michele Bonfitto ,Sei grande nell'amore,27,XwgdEXPZ4js,0.27758224719101127,-0.39282153539381853,-0.11523928820280727
2091,9.96,14.27,-4.309999999999999,Santo ,Gen rosso-verde,,"27,14",Hh4PX1BnyJY,0.3134602247191012,-0.4297108673978065,-0.11625064267870533
1843,14.7,20.51,-5.810000000000002,Il nostro cuore non si è perduto,Roberto Grotti,,"21,31,32,2,4,10,14,16,20",kBiGsbBzfNI,0.46263707865168535,-0.5792622133599205,-0.1166251347082351
1817,17.28,23.91,-6.629999999999999,Venite applaudiamo al Signore  (Salmo 94),Marco Frisina,Benedici il Signore,"21,24",0iJ462qTKh4,0.5438346067415731,-0.6610169491525423,-0.11718234241096914
399,8.63,12.53,-3.8999999999999986,Santo,valeria,,27,,0.27160258426966294,-0.38883349950149537,-0.11723091523183243
2580,12.63,17.81,-5.179999999999998,Beato il cuore che perdona (inno GMG 2016),Valerio Ciprì,,"31,16",JHfNDEqr_hY,0.39749022471910117,-0.5164506480558323,-0.11896042333673112
2371,15.31,21.34,-6.029999999999999,Inno GMG 2016,,,10,pLQbhtquBGI,0.48183494382022474,-0.6011964107676969,-0.11936146694747218
1564,17.23,23.87,-6.640000000000001,Nostra gloria è la croce,Marco Frisina,,"21,4",hojAhQHmQMM,0.542261011235955,-0.6620139581256232,-0.1197529468896682
1935,0.56,1.94,-1.38,Agnus Dei,Giosy Cento,,"71,2,3,4,5",_2zFoFm_a1c,0.01762426966292135,-0.13758723828514458,-0.11996296862222322
2565,4.93,7.69,-2.7600000000000007,Sacro torrente,Don LIvio Tacchini,,"31,9",ZYW_9wDuErY,0.15515651685393259,-0.2751744765702892,-0.12001795971635662
2604,12.5,17.66,-5.16,Gerico Cadrà,RnS - R.Gillard,La mia voce sale a Dio,"21,32",AF1BN5U3IaA,0.3933988764044944,-0.514456630109671,-0.12105775370517663
2135,4.47,7.1,-2.63,Aprimi gli occhi del cuore,Jeunesse en Mission,,"21,10,14",41BvMRjjJmo,0.14067943820224718,-0.2622133599202393,-0.12153392171799213
1865,10.26,14.74,-4.48,Osanna al Figlio di David," A. Gazzera, P. Damilano",,"21,4,10",WMRuowq3nko,0.322901797752809,-0.4466600199401795,-0.12375822218737048
1592,11.86,16.85,-4.990000000000002,E' bello stare insieme a te,P. Dargenio e G. Puccio,Sorgente di vita,"31,32",BvndkicLBgw,0.3732568539325843,-0.49750747756729835,-0.12425062363471406
2802,4.92,7.72,-2.8,Shemà Israel,Kiko Argüello,,"21,5,10",aVYbiH88tHw,0.15484179775280899,-0.27916251246261214,-0.12432071470980316
1753,6.42,9.7,-3.2799999999999994,Santo,Lorenzo Angelini,,27,,0.20204966292134832,-0.3270189431704885,-0.1249692802491402
2315,14.92,20.89,-5.970000000000001,Il cieco di Siloe,-,,4,,0.4695608988764045,-0.5952143569292124,-0.12565345805280792
486,9.96,14.37,-4.409999999999998,Vieni e seguimi,Gen Rosso,Se siamo uniti,"21,32,17,20",EprjM1pGNyY,0.3134602247191012,-0.43968095712861405,-0.12622073240951287
1714,9.07,13.2,-4.129999999999999,"Ti saluto, o Croce santa",Gazzera - Damilano ,,"21,32,4",3SaRcDRegyo,0.28545022471910114,-0.41176470588235287,-0.12631448116325172
2232,14.84,20.8,-5.960000000000001,"Tu, nostro Pastore","Christopher Walker & Marco Deflorian, Marco Deflorian",,31,7fUhKmlhe-4,0.4670431460674157,-0.5942173479561317,-0.12717420188871598
1591,10.61,15.25,-4.640000000000001,Dov’è l’amore e la carità,Pasquale Dargenio,Dalla tua Croce,"31,5",erHJgWdCchs,0.33391696629213485,-0.46261216350947165,-0.1286951972173368
1685,11.62,16.59,-4.970000000000001,Corpo di Gesù,M. Penhard,,31,LKp7C_R0SEg,0.365703595505618,-0.4955134596211367,-0.1298098641155187
1841,13.38,18.91,-5.529999999999999,Volto Santo di Cristo,Marco Frisina,Salvatore del mondo,4,,0.4210941573033708,-0.551345962113659,-0.13025180481028825
1706,13.64,19.28,-5.640000000000001,Padre Nostro,Pino Sanfratello,,29,zcb73-wHniM,0.4292768539325843,-0.5623130608175475,-0.1330362068849632
