id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1613,11.7,25.66,-13.96,Come un prodigio,Debora Vezzani,,31,KOSXHmMwJQI,0.3881364222401289,-1.2813217072051402,-0.8931852849650113
405,8.2,20.9,-12.7,Santo (GUC),Gruppo Universitari Cattolici,,27,,0.2720272360999194,-1.1656723267553923,-0.8936450906554729
1622,8.0,20.63,-12.629999999999999,Saldo è il mio cuore,Marco Frisina,,31,cG_-iab1xcI,0.265392425463336,-1.1592473611748508,-0.8938549357115149
483,10.62,24.2,-13.58,Vieni al Signor,Matteo Calisi Da Tradizionale Ebraico,,"21,24,31,4,14",iDWgszB1njo,0.35230844480257856,-1.2464433226250575,-0.8941348778224789
2078,8.06,20.72,-12.659999999999998,Madre fiducia nostra,Marco Frisina,,"32,7",AAkAsRX4Bv8,0.26738286865431105,-1.1620009178522257,-0.8946180491979147
120,10.48,24.02,-13.54,Canto a Te Maria,Gen Verde,,7,LBmVA-ClneU,0.3476640773569702,-1.2427719137218907,-0.8951078363649205
1953,14.25,29.16,-14.91,So che sei qui,Gen Verde,Messa della concordia,"31,9,13",tZEovlG6uAg,0.4727302578565673,-1.3685176686553466,-0.8957874107987793
2727,13.22,27.78,-14.56,La legge del Signore,Movimento Eucaristico Giovanile,Sulla strada per Emmaus,31,8AeCC4Dl3Bk,0.4385609830781629,-1.3363928407526389,-0.8978318576744759
1627,16.75,32.59,-15.840000000000003,Giorno di Pentecoste,Giosy Cento,,6,op08cAePvIk,0.5556653908138598,-1.45387792565397,-0.8982125348401102
257,7.72,20.31,-12.59,Io vedo il Re,RnS,,"21,31",7QfRRvqMpA0,0.25610369057211924,-1.1555759522716842,-0.899472261699565
326,11.83,25.92,-14.090000000000002,Non cercate tra i morti,Angelo Lagorio,,"32,5,17",edRuRWlCMHE,0.3924490491539082,-1.2932537861404316,-0.9008047369865234
245,14.15,29.08,-14.929999999999998,Insieme a Te,Francesco Buttazzo,Alla tua festa,31,_1taK6Kc8gw,0.46941285253827564,-1.3703533731069297,-0.900940520568654
2818,14.21,29.17,-14.96,"Dio mio, Dio mio perchè mi hai abbandonato ",Marco Frisina,Non temere - Signore è il suo nome,"24,4",34BhRHX7mzE,0.4714032957292506,-1.3731069297843048,-0.9017036340550542
2366,13.68,28.47,-14.79,Alzo gli occhi verso i monti,Kiko Arguello,,"32,4,10",uoWZGgCcTZY,0.4538210475423046,-1.3575034419458467,-0.9036823944035421
1668,11.07,24.92,-13.850000000000001,Fiumi di misericordia,RnS,,"21,31,9",GKwjFtAZ2BM,0.36723676873489125,-1.271225332721432,-0.9039885639865408
1958,11.35,25.31,-13.959999999999999,Resto con te,Gen Verde,Il mistero Pasquale,"31,4,9,52",1321OwwtHY0,0.3765255036261079,-1.28132170720514,-0.904796203579032
2681,11.27,25.21,-13.940000000000001,Rendiamo grazie a te,Daniele Scarpa,,26,,0.3738715793714747,-1.2794860027535568,-0.9056144233820822
2119,12.64,27.08,-14.439999999999998,Benedetto nei secoli,Matteo Zambuto,,26,fQZUOuYGE7Y,0.4193200322320709,-1.325378614043139,-0.906058581811068
1767,7.26,19.76,-12.500000000000002,Io scelgo Te,RnS,Venti dello Spirito,"10,15,20",akhS_jrYtdA,0.24084362610797747,-1.1473152822395596,-0.9064716561315821
2728,15.96,31.61,-15.649999999999999,Disse un giorno il Padre,G.Stefani - M.Giombini ,,10,,0.5294578887993554,-1.4364387333639284,-0.906980844564573
2133,14.33,29.4,-15.069999999999999,Cantico di Anna,RnS,,17,cJXQaL644FQ,0.4753841821112007,-1.3832033042680127,-0.907819122156812
2547,16.35,32.16,-15.809999999999995,Maria piccola Maria,Kiko Arguello,,7,MG6YGT7XZ50,0.542395769540693,-1.4511243689765945,-0.9087285994359015
1660,4.83,16.48,-11.65,Spirito Santo (Fiume di Pace),,,"6,9",4GCLs9VqNEk,0.16023067687348913,-1.0692978430472695,-0.9090671661737804
2169,12.53,27.0,-14.47,"Cantate al Signore, alleluia",Marco Frisina,,"32,14",aC4c4ENu8lg,0.41567088638195,-1.328132170720514,-0.912461284338564
2786,10.28,23.94,-13.660000000000002,Muovi le montagne,RnS,Parla al mio Cuore,21,3lQeWQFdhWA,0.34102926672038675,-1.2537861404313908,-0.9127568737110041
1709,24.82,43.74,-18.92,Signore da chi andremo,Alejandro Mejia,,"31,52",J5tytDPEmCc,0.8233800000000001,-1.7365764111977975,-0.9131964111977974
2377,9.09,22.33,-13.239999999999998,Incontro con Gesù,M. Emberti Gialloreti- A.M. Galliano,Incontro con Gesù,"21,31,2,3,5",,0.3015521434327155,-1.2152363469481413,-0.9136842035154258
292,11.02,24.97,-13.95,Luce di verità,G. Becchimanzi - S. Puri - C. Giordano,,"21,6",,0.3655780660757454,-1.2804038549793484,-0.914825788903603
1866,11.43,25.53,-14.100000000000001,E' finita l'attesa dell'uomo,Francesco Buttazzo,,"21,3",5agm80XxA9I,0.3791794278807413,-1.2941716383662232,-0.9149922104854818
2461,9.57,23.0,-13.43,Benedici il Signore anima mia,RnS - A. Napolitano,Grazie,"21,24,31,4,9,52",YBM6FSXavKE,0.3174756889605157,-1.2326755392381827,-0.915199850277667
2541,8.32,21.3,-12.98,Lascia che il tuo fiume,Renata Tosi & David Brian,,"21,14",q2_wzwZB_NM,0.27600812248186946,-1.1913721890775586,-0.9153640665956891
1355,10.17,23.83,-13.659999999999998,Io dico il mio sì - Marco Guadin,Marco Guadin - Nuovi Orizzonti,,"21,26",X_VKYWaw694,0.33738012087026586,-1.2537861404313904,-0.9164060195611246
1669,12.39,26.86,-14.469999999999999,Io vengo a Te,RnS - Pietro Ferrante,Il deserto canta,"21,31,9",F0lNje7wt8A,0.4110265189363417,-1.328132170720514,-0.9171056517841724
39,7.58,20.32,-12.74,"Alleluia, Signore sei venuto",Luciano Scaglianti,,"25,3",1d80_1YlrtE,0.2514593231265109,-1.169343735658559,-0.917884412532048
2216,5.86,17.98,-12.120000000000001,Ave Maria (offro a te il mio canto),,,"32,7",,0.19439995165189367,-1.112436897659477,-0.9180369460075832
503,6.1,18.31,-12.209999999999999,Lode al Nome Tuo,RnS,,"21,9,10",fsdt3_akU_0,0.2023617244157937,-1.1206975676916016,-0.9183358432758079
2228,12.45,26.98,-14.530000000000001,Magnifica il Signore anima mia,Guglielmo Amedei,,"32,2,7,14",OPPK39U_Ev4,0.41301696212731664,-1.333639284075264,-0.9206223219479474
1778,6.92,19.47,-12.549999999999999,Apri i cieli,SDV worship,,"31,6,8",NfdUMMf8gwo,0.22956444802578563,-1.1519045433685176,-0.9223400953427319
1992,8.15,21.15,-12.999999999999998,Spirito Santo (Espiritus Santo),Athena,Me basta Tu gracia,"9,10",jtt7zyFeNls,0.2703685334407736,-1.1932078935291417,-0.9228393600883681
1871,16.64,32.71,-16.07,Come fuoco per il mondo,Suore di maria bambina,,"9,52",mUNq2a42DB4,0.5520162449637389,-1.4749885268471776,-0.9229722818834387
1966,12.0,26.41,-14.41,Nozze a Cana,RnS,,"21,32,15,17,52",yUF5sbj7MCE,0.398088638195004,-1.322625057365764,-0.9245364191707601
2625,3.19,14.42,-11.23,Gesù (Pentecoste '81),RnS - S.Fioravanti ,Guarda al di là,"31,10,11,18",8DQO1FaOXyA,0.10582522965350524,-1.0307480495640202,-0.924922819910515
1936,13.18,28.03,-14.850000000000001,Alla vittima pasquale,P. Dargenio,Esulta il cielo,5,nXCbbGTvXgo,0.4372340209508461,-1.363010555300597,-0.9257765343497508
411,6.85,19.43,-12.58,Scusa Signore,Renato Biagioli - Alessandro Aliscioni,,"31,4,11,12",ake51HBgl_Q,0.22724226430298144,-1.1546581000458926,-0.9274158357429112
1986,7.48,20.31,-12.829999999999998,Cristo speranza delle genti,RnS,,"21,31",Lc-nMRdJR5Y,0.2481419178082192,-1.1776044056906836,-0.9294624878824644
2227,11.82,26.24,-14.419999999999998,Il dono del saio,Cionfoli,,"22,28,31,4,9,10,11,12,14,16,20,52",xTjf4BI-AbA,0.39211730862207894,-1.3235429095915556,-0.9314256009694767
1769,12.94,27.77,-14.83,La pace del Signore,Francesco Buttazzo,,30,ZZIYGBjAzj0,0.42927224818694604,-1.3611748508490134,-0.9319026026620674
419,6.4,18.87,-12.47,Segni del tuo amore,Gen Rosso - Gen Verde,,26,Ou0wDlaHWPY,0.21231394037066886,-1.1445617255621845,-0.9322477851915156
2269,14.34,29.68,-15.34,La trasfigurazione,Marco Frisina,Non di solo pane,"26,31",6gU3t0nuHuw,0.47571592264302975,-1.4079853143643875,-0.9322693917213577
2388,8.45,21.67,-13.220000000000002,Lode alla Trinità,RnS,Risplendi Gerusalemme,"14,19,52",8SNKs3YGERg,0.28032074939564866,-1.2134006424965582,-0.9330798931009096
2072,11.27,25.51,-14.240000000000002,Benedite e acclamate,A. Casale,,"21,15",QH1LLGOkr6M,0.3738715793714747,-1.3070215695273064,-0.9331499901558318
1687,4.91,16.86,-11.95,Gesù dolce musica,RnS,Davanti al Re,"9,52",1CcQWWAOhwM,0.1628846011281225,-1.0968334098210188,-0.9339488086928963
2777,9.05,22.52,-13.469999999999999,Tu sei il mio Dio (Meraviglioso),PDG Worship D.Cascio,,"31,9,11",QL7_sLKBXe0,0.30022518130539894,-1.2363469481413492,-0.9361217668359503
61,12.7,27.49,-14.79,Ascolta la Preghiera,---,,"4,7",,0.4213104754230459,-1.3575034419458467,-0.9361929665228008
2399,12.29,27.0,-14.71,Nelle tue mani,A. De Luca - B. Conte,RnS - Nelle tue mani,"31,2,3,4,9,10",Zo6CuMpR_c8,0.40770911361804996,-1.3501606241395137,-0.9424515105214637
2594,12.05,26.68,-14.629999999999999,Dio che tutto puoi,RnS,Mi ami tu?,"31,14",,0.3997473408541499,-1.3428178063331804,-0.9430704654790305
2460,6.22,18.77,-12.55,Come un fiume,Gen verde,Il mistero pasquale,"26,4",9TfeVD-sTiA,0.20634261079774377,-1.1519045433685178,-0.945561932570774
452,14.62,30.21,-15.590000000000002,Testimoni dell’amore,Francesco Buttazzo,,"5,16",uGwq9KukGGk,0.4850046575342466,-1.4309316200091786,-0.945926962474932
2529,11.17,25.57,-14.4,Sei Tu Signore il pane,George Kirbye,,"31,52",3scIuiikzuk,0.3705541740531829,-1.3217072051399725,-0.9511530310867896
1851,10.05,24.07,-14.02,Il mistero,Bracchi/Sicari,,"31,2,4,7,9,10,11,12,13,14,15,16,20",vQ9TjxVk1qQ,0.3333992344883159,-1.28682882055989,-0.953429586071574
2550,12.47,27.39,-14.92,Nascerà,Gen Rosso,,31,2umvrdWyYgo,0.413680443190975,-1.3694355208811382,-0.9557550776901631
2122,13.55,28.88,-15.329999999999998,Tu sei la forza,Eman,,"5,6,10,14",PDaq_myKqbs,0.4495084206285254,-1.4070674621385957,-0.9575590415100703
494,12.22,27.07,-14.85,Voglio cantare al Signor,RnS,,"21,24,32",N3iWAEOmLDc,0.40538692989524583,-1.3630105553005967,-0.9576236254053508
2485,9.34,23.19,-13.850000000000001,Con un cuore solo,"RnS - Ferrante, Salvemini",Sentieri di speranza,31,40tFwBuV8rM,0.30984565672844483,-1.271225332721432,-0.9613796759929871
1887,9.66,23.64,-13.98,Esulta il cielo,"Francesco Buttazzo, Pasquale Dargenio",,"21,32,5",R6Qxg-zyKus,0.32046135374697826,-1.2831574116567233,-0.962696057909745
1677,9.78,23.84,-14.06,Mi affido a te,RnS,,9,UgKZEmeV7KE,0.32444224012892825,-1.2905002294630565,-0.9660579893341283
2385,9.5,23.47,-13.969999999999999,Sempre canterò,RnS,Sempre canterò,"21,32",-kVhOU4GERs,0.3151535052377115,-1.2822395594309315,-0.96708605419322
1727,12.36,27.38,-15.02,Ti sei fatto pane,Daniele Ricci ,Gesù è il suo nome,"31,3",VktGKm3AF88,0.41003129734085414,-1.3786140431390546,-0.9685827457982004
2296,13.53,29.0,-15.47,Custode del Signore (v2),Marco Frisina,,"21,32,10",YAEv6Cxj_JI,0.44884493956486704,-1.419917393299679,-0.9710724537348119
2295,13.53,29.0,-15.47,Custode del Signore,Marco Frisina,,"21,32,10",YAEv6Cxj_JI,0.44884493956486704,-1.419917393299679,-0.9710724537348119
129,14.82,30.77,-15.95,Cieli e terra nuova,Mario Piatti,,"32,2,13",efDuuaWXpSE,0.49163946817083,-1.463974300137678,-0.9723348319668479
444,13.5,29.02,-15.52,Sulla Tua parola (Pietro vai),P. Paci - G. Santambrogio - Stefano Varnavà,,"31,16,17,20",jXE0ta1g1b0,0.44784971796937956,-1.424506654428637,-0.9766569364592576
240,12.1,27.13,-15.03,In comunione,Stefano Pianori,,31,EMH4PDL-Y5k,0.40140604351329573,-1.3795318953648463,-0.9781258518515505
2301,16.21,32.73,-16.519999999999996,E lo credemmo abbandonato da DIo,Pierangelo Sequeri,,"31,4",rkW8-9ToP9s,0.5377514020950847,-1.5162918770078015,-0.9785404749127169
306,10.16,24.53,-14.370000000000001,Mi arrendo al Tuo amore,RnS,,11,5MqURreias0,0.33704838033843676,-1.3189536484625977,-0.9819052681241609
1842,4.44,16.75,-12.309999999999999,Gloria e lode a te,Marco Frisina,Salvatore del mondo,4,xmUvXv2GrWM,0.14729279613215152,-1.1298760899495182,-0.9825832938173666
2173,11.99,27.03,-15.040000000000001,Luce di Dio,A. M. Galliano; R. Farruggio,,"21,31,32,5",Pqv4nnGD_vA,0.3977568976631749,-1.380449747590638,-0.9826928499274632
179,17.27,34.22,-16.95,E sono solo un uomo,Pierangelo Sequeri ,In cerca d'autore,31,Fz3h8MZC-dk,0.5729158984689766,-1.5557595227168426,-0.982843624247866
1639,5.36,18.07,-12.71,Mi perdo nel tuo amore,RnS,Mi Salverai,"31,9,52",CVdiOqoKn1w,0.17781292506043514,-1.1665901789811841,-0.988777253920749
457,9.62,23.88,-14.26,Ti offriamo,Gen Verde,Gratitudine,26,cvP_AxA8eDE,0.31913439161966156,-1.3088572739788895,-0.9897228823592279
198,5.22,17.95,-12.73,Fragile pane,Giosy Cento,,"24,31",YaKwyjLKzE4,0.17316855761482675,-1.1684258834327674,-0.9952573258179407
2641,6.45,19.63,-13.18,"Tuo è il regno, tua è la potenza",RnS - S.Martinez - C.Venturini ,Prostrati adoriamo,21,z1WdTWgno5M,0.21397264302981467,-1.2097292335933916,-0.9957565905635769
236,13.52,29.31,-15.79,Il Signore è la mia salvezza,A. Marani,,"21,32,14,17",hYoJr1jamX0,0.44851319903303793,-1.4492886645250114,-1.0007754654919734
242,19.51,37.47,-17.959999999999997,In principio,Daniele Ricci,,"21,3",jsFibHveYW4,0.6472257775987107,-1.6484625975217988,-1.001236819923088
2143,8.92,23.09,-14.17,E' un giorno di festa,Francesco Cioffi,,"21,32",ImhS_ZTMYsM,0.2959125543916197,-1.3005966039467647,-1.004684049555145
195,15.34,31.9,-16.56,Fissa gli occhi,Franco Costantini,,"31,9",NMWBFrFu0w0,0.5088899758259467,-1.5199632859109682,-1.0110733100850213
1939,9.08,23.38,-14.299999999999999,La mia Pasqua è il Signore,R. Farruggio,,"21,31,5",vcREq6qlJvs,0.3012204029008864,-1.312528682882056,-1.0113082799811695
249,12.38,27.89,-15.51,"Io credo, risorgerò",Gino Stefani,,"21,13",X9clLTZHcvQ,0.4106947784045125,-1.4235888022028453,-1.0128940237983328
2166,8.91,23.17,-14.260000000000002,Benedetto sei o Padre,Francesco Buttazzo,,"26,2,3",OsiDQN3Vys4,0.2955808138597905,-1.3088572739788895,-1.013276460119099
2035,5.78,19.11,-13.329999999999998,Compromettersi per Cristo,Giosy Cento,,"31,11,12,16,17,20",l67BAV0gJBo,0.19174602739726027,-1.2234970169802661,-1.031750989583006
2332,7.96,22.11,-14.149999999999999,Osanna al Figlio di David (v2),Musica: P. Damilano - Testo: A. Gazzera (1959),,"21,4",NPafLS9QHH8,0.2640654633360193,-1.2987608994951811,-1.0346954361591618
2827,10.36,25.39,-15.030000000000001,Canta o lingua il glorioso mistero,Marco Frisina,Cristo è nostra Pasqua,"31,4,5,9",rzGXMeYQcL8,0.34368319097502015,-1.3795318953648463,-1.0358487043898261
2291,9.26,23.92,-14.660000000000002,Canto Penitenziale,Marco Frisina,O Croce nostra speranza,"22,4",EeZfclHIhCk,0.3071917324738115,-1.3455713630105555,-1.038379630536744
1588,11.68,27.23,-15.55,Lode e Gloria,Paolo Spoladore,Dacci Pace,"23,24",3zvarhz2k9U,0.3874729411764706,-1.427260211106012,-1.0397872699295414
1879,19.09,37.32,-18.23,Preconio Pasquale,Kiko Arguello,,"21,5",,0.6332926752618855,-1.6732446076181735,-1.039951932356288
2081,15.17,31.99,-16.82,Cristo è risorto è vivo!  È con noi!,A. Roncari – L. Capello,,"31,32,5",od7T90zC794,0.503250386784851,-1.5438274437815513,-1.0405770569967003
2256,6.63,20.44,-13.810000000000002,Oceani (dove i miei piedi possono fallire),Hillsong,,"31,14",W251tJ42igI,0.21994397260273973,-1.2675539238182656,-1.047609951215526
2400,8.19,22.57,-14.38,Tu sei il mio Dio ,RnS - M. Delavan,Come Davide,"31,9,10",QGyyfIiyNEA,0.27169549556809025,-1.3198715006883892,-1.048176005120299
2340,13.65,30.06,-16.409999999999997,Questo è il giorno,Giuseppe Tranchida ,Resta con noi Gesù,"21,31,10",dS1yfGUS2Gg,0.45282582594681714,-1.5061955025240934,-1.0533696765772762
1692,10.07,25.21,-15.14,Grande è il Signore,Steve Mcewan,,"9,52",sZ8WNSDfVeE,0.3340627155519742,-1.3896282698485545,-1.0555655542965803
1848,10.15,25.4,-15.249999999999998,Grazie Signore,Mascagni,,"31,32,10,12,14,15,16,52",WhF2Yw1_eHw,0.3367166398066076,-1.3997246443322624,-1.063008004525655
2780,12.44,28.6,-16.160000000000004,Grazie Signore,Filippo Daino,,"31,9,10,52,54",K4FCwj5IVJ4,0.41268522159548754,-1.483249196879303,-1.0705639752838154
1724,12.38,28.53,-16.15,Gloria a Dio,Daniele Ricci,Gesù è il suo nome,"23,3",4giwnbQIyfk,0.4106947784045125,-1.4823313446535107,-1.0716365662489982
1480,11.09,26.78,-15.690000000000001,Il canto del mare,Marco Frisina,,"21,32",ikUhuknKHYA,0.3679002497985495,-1.4401101422670952,-1.0722098924685457
2505,12.29,28.42,-16.130000000000003,Cristo muove le montagne,Hillsong,,32,kOL8zUl5OZw,0.40770911361804996,-1.4804956402019278,-1.0727865265838779
2407,9.32,24.38,-15.059999999999999,Solo tu il mio Dio ,RnS - John B. Foley S. J,Sempre canterò,"21,32,10",WBCJ1c6cYCI,0.3091821756647865,-1.3822854520422212,-1.0731032763774346
205,17.03,34.89,-17.86,Gioisci Figlia di Sion,Gen Verde,Sulla via della speranza,"32,2,3,7",CdMfAsdFpxU,0.5649541257050765,-1.6392840752638824,-1.074329949558806
1672,10.35,25.82,-15.47,"Il tuo Corpo, il tuo Sangue",Luciana Leone - Salvatore Martinez,,31,MBlHzbDY6Qo,0.343351450443191,-1.419917393299679,-1.076565942856488
2303,17.97,36.2,-18.230000000000004,Annuncio Pasquale,Domenico Machetta,,5,,0.5961377356970186,-1.673244607618174,-1.0771068719211554
2205,12.37,28.6,-16.230000000000004,Vidi la nuova Gerusalemme,Marco Frisina,Vergine Madre,"21,7",KYqctObWoJE,0.4103630378726833,-1.4896741624598444,-1.0793111245871612
2125,10.77,26.47,-15.7,"Del tuo Spirito, Signore",Gen Rosso,,"24,6,14",0-WMVDh_cg0,0.35728455278001614,-1.4410279944928865,-1.0837434417128704
2723,13.36,30.01,-16.650000000000002,Dio ha tanto amato il mondo,A. De Luca - B. Conte,Risorto per Amore,"31,4,10,11",aYClEd3LMz0,0.4432053505237712,-1.5282239559430935,-1.0850186054193223
2717,9.49,24.78,-15.290000000000001,In quei giorni,L. Scaglianti,Andiamo a Betlemme...,"21,3",UDKAkQJKMos,0.31482176470588236,-1.4033960532354293,-1.0885742885295469
1944,11.51,27.67,-16.160000000000004,Luce che sorgi nella notte,Francesco Buttazzo,E' Natale ancora,"21,3",FQVguXqfOtE,0.3818333521353747,-1.483249196879303,-1.1014158447439282
1575,13.37,30.24,-16.869999999999997,Dio è amore,RnS,,21,x02RLuFgTcQ,0.44353709105560035,-1.5484167049105093,-1.104879613854909
1836,9.71,25.37,-15.66,Ecco la serva del Signore,Marco Frisina,Salvatore del mondo,7,eakmIDhzNyc,0.32212005640612407,-1.4373565855897201,-1.115236529183596
1883,11.22,27.44,-16.22,Il canto del mare,Marco Frisina,,"24,5",,0.37221287671232883,-1.4887563102340522,-1.1165434335217235
184,12.59,29.32,-16.73,Ecco la serva del Signore (v2),Marco Frisina,,"7,17",eakmIDhzNyc,0.417661329572925,-1.5355667737494265,-1.1179054441765015
1859,9.83,25.61,-15.78,Albero di vita,A. M. Galliano - R. Faruggio,,"21,4",UFM0UBncxcc,0.32610094278807417,-1.4483708122992198,-1.1222698695111457
225,15.57,33.45,-17.880000000000003,Il canto della creazione,Giosy Cento,,"21,14",UmZMsOYQtUY,0.5165200080580178,-1.6411197797154662,-1.1245997716574485
146,6.14,20.66,-14.52,Cristo risusciti,Stefani,,"21,5",nsgcYokdH78,0.2036886865431104,-1.3327214318494722,-1.1290327453063618
2226,9.05,24.64,-15.59,"Alleluia, Cristo è risorto",Paolo Auricchio,Alleluia è risorto,"21,31,32,5",7FcHTjMfhcY,0.30022518130539894,-1.4309316200091786,-1.1307064387037797
1837,11.03,27.4,-16.369999999999997,Dio è la mia salvezza,Marco Frisina,Salvatore del mondo,"2,4",yO6xhARbaLM,0.3659098066075745,-1.5025240936209268,-1.1366142870133522
170,11.22,27.71,-16.490000000000002,E' giunta l’ora,Luciano Scaglianti,,"4,13,17",z0_74gnHpQ8,0.37221287671232883,-1.5135383203304271,-1.1413254436180984
1675,14.86,32.72,-17.86,Symbolum ‘77,Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.4929664302981467,-1.6392840752638824,-1.1463176449657357
446,14.86,32.72,-17.86,Symbolum ‘77 (v2),Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.4929664302981467,-1.6392840752638824,-1.1463176449657357
1713,15.82,34.12,-18.299999999999997,"Ti ringrazio, o mio Signore",C. Gabarain,,"32,52",v5ewwgxAuA4,0.524813521353747,-1.6796695731987148,-1.1548560518449678
223,14.76,32.69,-17.93,Il canto del deserto,Piero Ciardella,,"31,15",iHQdPozISDo,0.489649024979855,-1.6457090408444242,-1.156060015864569
2472,10.99,27.62,-16.630000000000003,Benedetto sei Tu che vieni,Semprini – Galliano,Natale del Signore,"2,3",r7M3bZtiFuc,0.36458284448025785,-1.5263882514915101,-1.1618054070112522
2155,14.34,32.25,-17.91,Isaia 62,Silvia Gardi,,"21,31,32,15,20",amu-_m4wRKM,0.47571592264302975,-1.6438733363928408,-1.1681574137498112
117,11.88,29.17,-17.29,Cantiamo Te,Gragnani,,"21,14,19",RN5HIkTbvzU,0.394107751813054,-1.5869664983937586,-1.1928587465807046
1562,11.4,28.52,-17.119999999999997,Come il cervo va all'acqua viva,"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.3781842062852539,-1.5713630105553005,-1.1931788042700466
1559,11.4,28.52,-17.119999999999997,Come il cervo va all'acqua viva (semplificata),"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.3781842062852539,-1.5713630105553005,-1.1931788042700466
2278,8.67,24.85,-16.18,Manda il Tuo Spirito Signore,Francesco Buttazzo ,Vieni soffio di Dio,"21,24,6",BVCT3wQe_JI,0.2876190410958904,-1.4850849013308858,-1.1974658602349955
282,16.99,36.23,-19.24,Lo Spirito del Signore,Marco Frisina,,"21,6,17",wy2g6aSREag,0.5636271635777599,-1.7659476824231297,-1.2023205188453698
181,9.24,25.73,-16.490000000000002,Ecco il nostro si,Emanuele Fossi,,7,YQJyeqErUAo,0.3065282514101531,-1.5135383203304271,-1.207010068920274
2394,14.89,33.45,-18.560000000000002,Fa' che io creda,"RnS - De Luca, Conte",Io scelgo Te,26,RCquNBv0fik,0.4939616518936342,-1.7035337310692982,-1.209572079175664
2003,12.42,30.14,-17.72,Giovanni,Marco Frisina,Non temere,"21,31,32,2,12",R5TkDWVJi5E,0.41202174053182916,-1.6264341441027994,-1.2144124035709702
