id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
2205,15.36,28.6,-13.240000000000002,Vidi la nuova Gerusalemme,Marco Frisina,Vergine Madre,"21,7",KYqctObWoJE,0.5153267430441898,-1.2573599240265907,-0.7420331809824009
59,7.32,17.72,-10.399999999999999,Apri le tue braccia,Domenico Marchetta,,"21,32,4,11",9bpmiHETxYY,0.24558540098199672,-0.987654320987654,-0.7420689200056574
117,15.77,29.17,-13.400000000000002,Cantiamo Te,Gragnani,,"21,14,19",RN5HIkTbvzU,0.5290822094926351,-1.2725546058879393,-0.7434723963953043
1939,11.49,23.38,-11.889999999999999,La mia Pasqua è il Signore,R. Farruggio,,"21,31,5",vcREq6qlJvs,0.3854885597381342,-1.1291547958214623,-0.7436662360833282
1692,12.82,25.21,-12.39,Grande è il Signore,Steve Mcewan,,"9,52",sZ8WNSDfVeE,0.4301099509001637,-1.1766381766381766,-0.7465282257380129
2616,18.17,32.46,-14.29,Resurrezione,,,"31,5",dchMT-HU3hA,0.6096020130932898,-1.3570750237416902,-0.7474730106484004
1581,13.07,25.59,-12.52,La voce di Maria,Roberta Torresi e Paolo Bisonni,,7,pB-T5WICE4o,0.4384974304418986,-1.1889838556505221,-0.7504864252086235
306,12.28,24.53,-12.250000000000002,Mi arrendo al Tuo amore,RnS,,11,5MqURreias0,0.4119929950900163,-1.1633428300094968,-0.7513498349194805
138,11.2,23.09,-11.89,Come un fiume,P. Paci – D. Preti,,"21,8",ZntyUAaXQxs,0.3757590834697217,-1.1291547958214625,-0.7533957123517407
2242,6.33,16.53,-10.200000000000001,In questo giorno di luce,Buttazzo,E' nato il Salvatore,"26,3",u2WVfT8iqS0,0.2123709819967267,-0.9686609686609686,-0.756289986664242
2407,12.13,24.38,-12.249999999999998,Solo tu il mio Dio ,RnS - John B. Foley S. J,Sempre canterò,"21,32,10",WBCJ1c6cYCI,0.40696050736497547,-1.1633428300094963,-0.7563823226445209
1731,8.32,19.24,-10.919999999999998,Emmanuele vieni tra noi,"Paolo Auricchio, Fabio Baggio",,"21,26,31,3",R1ZL_bYmSCg,0.2791353191489362,-1.0370370370370368,-0.7579017178881006
297,11.47,23.52,-12.049999999999999,Magnificat ’86,Gragnani - P. Cilia,,"31,2,7,17",vmaIvtnNBH4,0.38481756137479545,-1.1443494776828107,-0.7595319163080152
2564,13.85,26.75,-12.9,Getta le tue reti,"Collu, Moro, Maxia",,"31,32,10",jgdNW0t1wNg,0.46466636661211125,-1.225071225071225,-0.7604048584591138
1836,12.82,25.37,-12.55,Ecco la serva del Signore,Marco Frisina,Salvatore del mondo,7,eakmIDhzNyc,0.4301099509001637,-1.191832858499525,-0.7617229075993613
2266,13.86,26.78,-12.920000000000002,Passa ancora in mezzo a noi,RnS,Fuoco d'Amore,26,Wtr-lw8go8g,0.46500186579378067,-1.2269705603038936,-0.761968694510113
2382,10.5,22.25,-11.75,Alleluia a Colui che risuscitò ,RnS - D. Fishel,Sempre canterò,25,tNJA1b2zvT4,0.3522741407528641,-1.1158594491927825,-0.7635853084399183
2622,10.47,22.21,-11.74,Dalla tristezza alla danza,RnS - T.Walker,Risplendi Gerusalemme,"21,32,14,52",sfaDQMOXfh4,0.351267643207856,-1.1149097815764482,-0.7636421383685922
2550,14.29,27.39,-13.100000000000001,Nascerà,Gen Rosso,,31,2umvrdWyYgo,0.47942833060556456,-1.2440645773979107,-0.7646362467923461
2709,15.02,28.39,-13.370000000000001,È il momento di ringraziarti,"M. Fornaro, B. Carretta","AA.VV., Oggi risorge","32,52",hqNuQJ8qN9c,0.5039197708674304,-1.2697056030389364,-0.765785832171506
2104,13.79,26.78,-12.990000000000002,Luce per noi,Oratorio Salesiano di Arese,,53,FShjTcWMuRY,0.4626533715220949,-1.2336182336182338,-0.7709648620961389
415,10.62,22.5,-11.88,Se qualcuno ha dei beni,Michele Bonfitto,Sei grande nell'amore,26,CJZGnpyJ51g,0.35630013093289686,-1.1282051282051282,-0.7719049972722314
2435,8.81,20.07,-11.26,"Sei pura, sei pia",S. Alfonso M. De Liguori - Perosi,Le canzoncine spirituali di S. Alfonso,"32,7",B6jc0lDZ-G0,0.2955747790507365,-1.0693257359924024,-0.773750956941666
1998,9.06,20.41,-11.35,Celebra il Signore Terra tutta,Marco Frisina,Stillate cieli dall'alto,"21,31",bZPwEMiIFOs,0.30396225859247133,-1.077872744539411,-0.7739104859469397
1958,12.68,25.31,-12.629999999999999,Resto con te,Gen Verde,Il mistero Pasquale,"31,4,9,52",1321OwwtHY0,0.42541296235679216,-1.1994301994301992,-0.7740172370734071
196,18.81,33.61,-14.8,Fonti di Nazareth,Chiara Bizzetti,,5,vUOhl98MLuY,0.6310739607201309,-1.4055080721747388,-0.7744341114546079
258,15.45,29.09,-13.64,Io vedo la Tua luce,Pierangelo Sequeri ,E mi sorprende,"31,3",YOhCW3aH7mo,0.5183462356792143,-1.295346628679962,-0.7770003930007476
187,11.41,23.65,-12.239999999999998,Emmanuel,Gen Verde,,"21,32,5",4WoY3wkGd5E,0.3828045662847791,-1.162393162393162,-0.7795885961083829
1946,14.42,27.73,-13.31,Aprite le porte a Cristo,Marco Frisina,Sacerdote per sempre,21,tQO6XO9syFk,0.4837898199672668,-1.2640075973409306,-0.7802177773736638
163,15.97,29.83,-13.859999999999998,Dov’è carità e amore,Valentino Meloni - F. Zanettin - Terenzio Zardini,,"31,17",2aIrBW6r0aw,0.5357921931260229,-1.3162393162393158,-0.7804471231132929
2430,7.75,18.71,-10.96,Dolce signora dell'alleanza,Ricci - Galliano,Un patto d'amore,"26,7,15",3EMlAgu8gdI,0.26001186579378066,-1.0408357075023742,-0.7808238417085935
1929,11.06,23.19,-12.13,A te vorrei dire,Gen Rosso,La vita di ogni cosa,32,Xna5fGSXtAQ,0.3710620949263502,-1.1519468186134851,-0.7808847236871349
169,17.11,31.38,-14.27,E correremo insieme,Giosy Cento,,32,8av9XCKUVMo,0.5740390998363338,-1.3551756885090216,-0.7811365886726878
1760,7.42,18.28,-10.860000000000001,Eleviamo lodi al Signor,"Lidia Genta, Sara Taccardi, Davide Tatriele & Giorgio Ammirabile",,"21,32,9,14,15,52",6BdNPKimvhc,0.24894039279869068,-1.0313390313390314,-0.7823986385403408
1695,8.67,20.0,-11.33,Ho respirato il tuo sì,Giosy Cento,,"31,7",UutWaqhp4U8,0.29087779050736495,-1.0759734093067426,-0.7850956187993776
2178,9.03,20.52,-11.49,Porta le nostre preghiere,Daniele Esposito,,"32,7",AwsCJZD3b0A,0.30295576104746313,-1.091168091168091,-0.7882123301206279
2798,8.56,19.89,-11.33,Nostra gloria è la Croce,Dargenio,,4,m98e_bqnpys,0.2871872995090016,-1.0759734093067426,-0.7887861097977409
370,13.74,26.92,-13.180000000000001,Quale gioia,Matteo Calisi - John Bagniewski,,"21,24,32,13",oMlN3Yttg44,0.460975875613748,-1.251661918328585,-0.7906860427148371
2412,9.47,21.19,-11.72,"Ave, piena di grazia",Francesco Buttazzo,Gloria all'Emmanuele AAVV,7,Zzc5KZ-8Iec,0.31771772504091655,-1.1130104463437795,-0.795292721302863
2827,12.56,25.39,-12.83,Canta o lingua il glorioso mistero,Marco Frisina,Cristo è nostra Pasqua,"31,4,5,9",rzGXMeYQcL8,0.42138697217675936,-1.2184235517568849,-0.7970365795801255
1698,15.67,29.6,-13.930000000000001,Vergin Santa,RnS,,"21,31,2,3,7",mTnD1HXRnfk,0.5257272176759411,-1.3228869895536561,-0.797159771877715
2401,9.62,21.42,-11.800000000000002,Benedictus ,RnS - S. Martinez,Shalom,"21,24,31,32,2,3",eQDSesAoy40,0.3227502127659574,-1.120607787274454,-0.7978575745084966
1926,15.55,29.46,-13.91,Il Vangelo della terra,Andrea Testa,,"26,10",5du0mvIwEJE,0.5217012274959084,-1.3209876543209875,-0.7992864268250791
2780,14.89,28.6,-13.71,Grazie Signore,Filippo Daino,,"31,9,10,52,54",K4FCwj5IVJ4,0.49955828150572834,-1.3019943019943019,-0.8024360204885735
142,12.75,25.72,-12.969999999999999,Con Te faremo cose grandi,G. Meregalli,,"21,31",,0.42776145662847787,-1.231718898385565,-0.803957441757087
73,16.29,30.52,-14.23,Beati quelli che ascoltano,Michele Bonfitto,Sei grande nell'amore,"21,31",CuFvTANFHr4,0.5465281669394435,-1.3513770180436846,-0.8048488511042411
447,17.48,32.14,-14.66,Symbolum ‘80 (Ma la tua Parola),Pierangelo Sequeri,Ma la tua Parola,"31,2,17,19",pSMZAXrvT4A,0.5864525695581014,-1.3922127255460588,-0.8057601559879574
2254,11.23,23.69,-12.46,Grande è la Tua bontà ,RnS,,"31,14",4MeXA2ocsn0,0.3767655810147299,-1.1832858499525165,-0.8065202689377866
217,10.12,22.2,-12.08,Grandi cose,Gen Rosso,,"21,24,32,14",Jvp2zJUouOQ,0.33952517184942715,-1.1471984805318138,-0.8076733086823866
2295,15.12,29.0,-13.88,Custode del Signore,Marco Frisina,,"21,32,10",YAEv6Cxj_JI,0.5072747626841244,-1.3181386514719848,-0.8108638887878604
2296,15.12,29.0,-13.88,Custode del Signore (v2),Marco Frisina,,"21,32,10",YAEv6Cxj_JI,0.5072747626841244,-1.3181386514719848,-0.8108638887878604
2004,15.19,29.12,-13.930000000000001,Canzone di San Giuseppe,Guido Clericetti - Adriana Mascagni,,"31,32,3,7",PRadNjnGKWs,0.5096232569558101,-1.3228869895536561,-0.813263732597846
2726,15.18,29.11,-13.93,Io amo te,S. Stacchiotti,Cristo è risorto,31,6zmFOOEjBIk,0.5092877577741407,-1.3228869895536561,-0.8135992317795154
2366,14.7,28.47,-13.77,Alzo gli occhi verso i monti,Kiko Arguello,,"32,4,10",uoWZGgCcTZY,0.4931837970540097,-1.3076923076923075,-0.8145085106382978
1453,13.42,26.74,-13.319999999999999,Nella Tua presenza,Daniele Ricci,,"28,31",WextjtnVp8c,0.4502399018003273,-1.2649572649572647,-0.8147173631569373
1607,9.85,21.93,-12.08,Cantate al Signore,Matteo Fallorni,,"21,14",eP5Fm9nrLvU,0.33046669394435346,-1.1471984805318138,-0.8167317865874604
2287,10.2,22.41,-12.21,O Dio tu sei il mio Dio,Marco Frisina,Tu sarai profeta,26,7Ss8-mRlInA,0.3422091653027823,-1.1595441595441596,-0.8173349942413772
2253,14.98,28.89,-13.91,Venite applaudiamo al Signore,Kiko Arguello,,"21,4",AV8drfqaYE0,0.5025777741407529,-1.3209876543209875,-0.8184098801802346
1817,11.32,23.95,-12.629999999999999,Venite applaudiamo al Signore  (Salmo 94),Marco Frisina,Benedici il Signore,"21,24",0iJ462qTKh4,0.37978507364975456,-1.1994301994301992,-0.8196451257804447
2740,7.47,18.74,-11.27,Lodate Dio,M. Mellino,Sono giovane Signore,"21,14",Q4_I0FB-FAQ,0.25061788870703766,-1.0702754036087367,-0.8196575149016991
2165,10.07,22.36,-12.29,Prepariamo la via,"Pasquale Dargenio, Matteo Zambuto",,"21,2",jeXNXBlGhtk,0.3378476759410802,-1.1671415004748336,-0.8292938245337533
2082,12.07,25.11,-13.04,Cantiamo la tua immensa gloria,Davide Toffoletto,,"23,14,52",,0.40494751227495906,-1.2383665716999048,-0.8334190594249458
483,11.38,24.2,-12.819999999999999,Vieni al Signor,Matteo Calisi Da Tradizionale Ebraico,,"21,24,31,4,14",iDWgszB1njo,0.38179806873977085,-1.2174738841405506,-0.8356758154007797
2204,11.23,24.0,-12.77,Sollevate porte i vostri frontali,Marco Frisina,Stillate cieli dall'alto,"21,5",EXxRBpQ3RbA,0.3767655810147299,-1.2127255460588793,-0.8359599650441494
1713,18.69,34.12,-15.429999999999996,"Ti ringrazio, o mio Signore",C. Gabarain,,"32,52",v5ewwgxAuA4,0.6270479705400983,-1.4653371320037982,-0.8382891614636999
2794,12.98,26.4,-13.419999999999998,O Signore nostro Dio,Marco Frisina,Non Temere,"21,31,4,5,15",SKrRIFda5mo,0.43547793780687394,-1.2744539411206075,-0.8389760033137336
2473,8.19,19.94,-11.750000000000002,In trasparenza,Gen Arcobaleno,,"32,7",-ie1_UO_XzU,0.274773829787234,-1.1158594491927827,-0.8410856194055487
1675,17.61,32.72,-15.11,Symbolum ‘77,Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.5908140589198035,-1.4349477682811014,-0.8441337093612978
446,17.61,32.72,-15.11,Symbolum ‘77 (v2),Pierangelo Sequeri,In cerca d'autore,"31,14,19",r-hf2dOBfDE,0.5908140589198035,-1.4349477682811014,-0.8441337093612978
1676,12.3,25.54,-13.239999999999998,Ti rendiamo grazie,RnS,,31,7rAxVf_izmM,0.41266399345335525,-1.2573599240265905,-0.8446959305732352
239,14.96,29.17,-14.21,Il Tuo amore,---,,31,,0.5019067757774142,-1.349477682811016,-0.8475709070336018
378,12.95,26.47,-13.52,Re di gloria,F. Marranzino/A. De Luca,,"31,32",qN7IX3-Z0wo,0.43447144026186574,-1.2839506172839505,-0.8494791770220849
1955,10.3,22.89,-12.59,Tu sarai profeta (2),Marco Frisina,Tu sarai profeta,"21,31",3RlXWfB_ALI,0.34556415711947625,-1.1956315289648622,-0.8500673718453859
2015,16.57,31.39,-14.82,Chiesa di Dio,Costa - Villeneuve,,"21,4,10,14,20",gE2gfXPhpkU,0.5559221440261866,-1.4074074074074072,-0.8514852633812207
1564,11.02,23.89,-12.870000000000001,Nostra gloria è la croce,Marco Frisina,,"21,4",hojAhQHmQMM,0.36972009819967266,-1.222222222222222,-0.8525021240225494
236,15.01,29.31,-14.299999999999999,Il Signore è la mia salvezza,A. Marani,,"21,32,14,17",hYoJr1jamX0,0.5035842716857611,-1.3580246913580245,-0.8544404196722634
1587,7.75,19.49,-11.739999999999998,La mia preghiera elevo a Te,RnS,Grazie,"21,9",DtAG3rt2v-4,0.26001186579378066,-1.114909781576448,-0.8548979157826673
2626,7.34,18.94,-11.600000000000001,Giovani e Vecchi ,RnS - M.Watson,Anche gli alberi batteranno le mani,"21,30,32,10,14",jvShGPdf7sE,0.2462563993453355,-1.1016144349477683,-0.8553580356024328
2394,18.01,33.45,-15.440000000000001,Fa' che io creda,"RnS - De Luca, Conte",Io scelgo Te,26,RCquNBv0fik,0.6042340261865794,-1.466286799620133,-0.8620527734335536
1771,12.59,26.12,-13.530000000000001,La vita che nasce,F. Baggio,,"21,32,3,8,10",TLgJ_V2Z1iA,0.4223934697217676,-1.2849002849002849,-0.8625068151785172
2375,9.68,22.21,-12.530000000000001,Ave Maria splendore e bellezza,Negrini-Frigerio,,"32,7",dIBWh6i-7aU,0.3247632078559738,-1.1899335232668566,-0.8651703154108829
2137,5.65,16.78,-11.13,Cantiamo insieme al Signore,RnS,Fuoco d'Amore,"21,14",uYrHS8lAt6Q,0.1895570376432079,-1.056980056980057,-0.8674230193368491
22,11.26,24.43,-13.17,Alleluia al Redentore,RnS,Eterna è la Sua misericordia,"25,3,14",Bl65ILAGvyk,0.37777207855973816,-1.2507122507122506,-0.8729401721525124
327,13.07,26.88,-13.809999999999999,Nostalgia d’una sorgente,Giosy Cento,,"21,11",HjXlMvgwuR4,0.4384974304418986,-1.3114909781576445,-0.8729935477157459
2504,10.17,22.96,-12.790000000000001,Chiara è la tua sorgente,Pierangelo Sequeri,Mentre è ancora giorno,"7,14",woiIAIiLgR0,0.34120266775777414,-1.2146248812915479,-0.8734222135337737
2181,13.48,27.45,-13.969999999999999,Gloria,Benedetti/Anselmi,,"23,3,5,6,10,14,15,52",WJKpNY7MmTw,0.45225289689034365,-1.3266856600189931,-0.8744327631286495
2169,13.07,27.0,-13.93,"Cantate al Signore, alleluia",Marco Frisina,,"32,14",aC4c4ENu8lg,0.4384974304418986,-1.3228869895536561,-0.8843895591117575
1654,11.53,24.92,-13.390000000000002,Come unico Pane,Rossi,,26,v8AtqY1KH7E,0.38683055646481174,-1.271604938271605,-0.8847743818067932
2133,14.81,29.4,-14.589999999999998,Cantico di Anna,RnS,,17,cJXQaL644FQ,0.4968742880523732,-1.3855650522317187,-0.8886907641793454
2155,16.9,32.25,-15.350000000000001,Isaia 62,Silvia Gardi,,"21,31,32,15,20",amu-_m4wRKM,0.5669936170212766,-1.4577397910731245,-0.8907461740518479
179,18.35,34.22,-15.869999999999997,E sono solo un uomo,Pierangelo Sequeri ,In cerca d'autore,31,Fz3h8MZC-dk,0.6156409983633387,-1.5071225071225067,-0.891481508759168
184,14.71,29.32,-14.61,Ecco la serva del Signore (v2),Marco Frisina,,"7,17",eakmIDhzNyc,0.49351929623567925,-1.3874643874643873,-0.893945091228708
500,13.32,27.45,-14.129999999999999,Pane di vita nuova,Marco Frisina,,31,2TjvpY5dqTU,0.4468849099836334,-1.3418803418803416,-0.8949954318967082
444,14.45,29.02,-14.57,Sulla Tua parola (Pietro vai),P. Paci - G. Santambrogio - Stefano Varnavà,,"31,16,17,20",jXE0ta1g1b0,0.4847963175122749,-1.3836657169990503,-0.8988693994867754
2228,12.94,26.98,-14.040000000000001,Magnifica il Signore anima mia,Guglielmo Amedei,,"32,2,7,14",OPPK39U_Ev4,0.4341359410801964,-1.3333333333333333,-0.8991973922531369
240,13.0,27.13,-14.129999999999999,In comunione,Stefano Pianori,,31,EMH4PDL-Y5k,0.4361489361702128,-1.3418803418803416,-0.9057314057101288
2124,8.81,21.46,-12.65,Oggi è giorno di festa,"M. Muolo, M. Palmitessa",Riuniti nel tuo nome,"21,52",NxTNlpL58SM,0.2955747790507365,-1.2013295346628678,-0.9057547556121314
181,11.95,25.73,-13.780000000000001,Ecco il nostro si,Emanuele Fossi,,7,YQJyeqErUAo,0.40092152209492626,-1.308641975308642,-0.9077204532137157
2340,15.13,30.06,-14.929999999999998,Questo è il giorno,Giuseppe Tranchida ,Resta con noi Gesù,"21,31,10",dS1yfGUS2Gg,0.5076102618657938,-1.4178537511870841,-0.9102434893212903
2399,12.86,27.0,-14.14,Nelle tue mani,A. De Luca - B. Conte,RnS - Nelle tue mani,"31,2,3,4,9,10",Zo6CuMpR_c8,0.43145194762684125,-1.342830009496676,-0.9113780618698348
294,9.21,22.07,-12.86,Madre della speranza,A. Lagorio,,7,O5AL7CjejIk,0.3089947463175123,-1.2212725546058878,-0.9122778082883756
206,10.2,23.41,-13.21,Giovane donna,Luciano Scaglianti - Liliana Bancolini,,"32,2,7",v325wim3Ibo,0.3422091653027823,-1.2545109211775878,-0.9123017558748054
1762,10.18,23.39,-13.21,La ballata dell'amore vero,Claudio Chieffo,,"10,15",nC27N0dOF80,0.3415381669394435,-1.2545109211775878,-0.9129727542381443
1936,13.59,28.03,-14.440000000000001,Alla vittima pasquale,P. Dargenio,Esulta il cielo,5,nXCbbGTvXgo,0.455943387888707,-1.3713200379867045,-0.9153766500979976
2332,9.21,22.11,-12.899999999999999,Osanna al Figlio di David (v2),Musica: P. Damilano - Testo: A. Gazzera (1959),,"21,4",NPafLS9QHH8,0.3089947463175123,-1.2250712250712248,-0.9160764787537126
2643,11.02,24.56,-13.54,Gloria al Signore che salva ,RnS - D. De Santis - F. Frigiola,Voglio vedere il tuo volto,14,dIEgB-sv6nQ,0.36972009819967266,-1.285849952516619,-0.9161298543169463
492,8.93,21.74,-12.809999999999999,Vivere la vita,Gen Verde,E' bello lodarti,"21,31,32,16",Tq4pPkWwzA4,0.2996007692307692,-1.2165242165242163,-0.9169234472934471
2818,14.4,29.17,-14.770000000000001,"Dio mio, Dio mio perchè mi hai abbandonato ",Marco Frisina,Non temere - Signore è il suo nome,"24,4",34BhRHX7mzE,0.48311882160392805,-1.402659069325736,-0.9195402477218079
7,14.93,29.9,-14.969999999999999,Accoglimi,Pierangelo Sequeri ,In cerca d'autore,"4,11,18",M5FBVpkUsWc,0.5009002782324059,-1.4216524216524213,-0.9207521434200154
2484,5.93,17.73,-11.8,Come la cerva - Salmo 41,Diego Montaiuti,,5,smoSK40Iels,0.1989510147299509,-1.120607787274454,-0.9216567725445031
1905,8.44,21.16,-12.72,Solo in Dio riposa l'anima mia,Frammenti di luce,,"21,31",,0.2831613093289689,-1.207977207977208,-0.9248158986482391
146,8.06,20.66,-12.6,Cristo risusciti,Stefani,,"21,5",nsgcYokdH78,0.2704123404255319,-1.1965811965811963,-0.9261688561556645
2269,14.7,29.68,-14.98,La trasfigurazione,Marco Frisina,Non di solo pane,"26,31",6gU3t0nuHuw,0.4931837970540097,-1.4226020892687559,-0.9294182922147461
129,15.5,30.77,-15.27,Cieli e terra nuova,Mario Piatti,,"32,2,13",efDuuaWXpSE,0.5200237315875613,-1.45014245014245,-0.9301187185548887
1871,16.92,32.71,-15.79,Come fuoco per il mondo,Suore di maria bambina,,"9,52",mUNq2a42DB4,0.5676646153846154,-1.4995251661918325,-0.9318605508072171
2385,10.06,23.47,-13.409999999999998,Sempre canterò,RnS,Sempre canterò,"21,32",-kVhOU4GERs,0.33751217675941075,-1.2735042735042732,-0.9359920967448625
159,7.91,20.59,-12.68,Dio Regna,Leonard E. Smith Jr.,,"21,2",PeX3pYIzgoU,0.265379852700491,-1.2041785375118708,-0.9387986848113797
2193,10.57,24.2,-13.629999999999999,Beatitudini,Marco Frisina,Benedici il Signore,"31,17",HtHIeBPXH8w,0.35462263502454994,-1.2943969610636274,-0.9397743260390775
2301,16.83,32.73,-15.899999999999999,E lo credemmo abbandonato da DIo,Pierangelo Sequeri,,"31,4",rkW8-9ToP9s,0.5646451227495908,-1.5099715099715096,-0.9453263872219189
1759,18.81,35.41,-16.599999999999998,Io ti cerco,Sequeri - Belli,,"21,4",9shFqgM_OgQ,0.6310739607201309,-1.5764482431149094,-0.9453742823947785
10,8.05,20.85,-12.8,Adesso è la pienezza,Daniele Ricci,,"21,3",vyDRdLmJsPI,0.27007684124386255,-1.2155745489078822,-0.9454977076640196
1763,11.29,25.25,-13.96,Ho abbandonato,Aldo Roscio,,"32,4,52",Jy757ygWMMA,0.3787785761047463,-1.325735992402659,-0.9469574162979127
2723,14.79,30.01,-15.220000000000002,Dio ha tanto amato il mondo,A. De Luca - B. Conte,Risorto per Amore,"31,4,10,11",aYClEd3LMz0,0.4962032896890344,-1.4453941120607787,-0.9491908223717443
2535,13.88,28.8,-14.92,Il suo amore per me,Don Livio Tacchini,,"31,9",-nkZOZXmhxU,0.46567286415711945,-1.41690408357075,-0.9512312194136305
479,10.99,24.94,-13.950000000000001,Verremo a Te,Guido Meregalli,,21,,0.36871360065466446,-1.3247863247863247,-0.9560727241316602
2505,13.53,28.42,-14.890000000000002,Cristo muove le montagne,Hillsong,,32,kOL8zUl5OZw,0.45393039279869063,-1.4140550807217473,-0.9601246879230567
266,14.59,29.9,-15.309999999999999,L’anima mia magnifica il Signore,A. Innocenzi - A. Masacci,,"2,17",UTagWPxOtYc,0.48949330605564645,-1.453941120607787,-0.9644478145521406
464,11.36,25.6,-14.240000000000002,Tu sarai profeta,Marco Frisina,Tu sarai profeta,"21,26,31,2,16,20",3RlXWfB_ALI,0.38112707037643206,-1.3523266856600191,-0.9711996152835871
452,14.76,30.21,-15.450000000000001,Testimoni dell’amore,Francesco Buttazzo,,"5,16",uGwq9KukGGk,0.49519679214402623,-1.4672364672364673,-0.972039675092441
1813,8.34,21.54,-13.2,Vivi della sua pace,F. Baggio; G. Beltrami,,"30,32",tZUa6rV5lLw,0.27980631751227497,-1.2535612535612533,-0.9737549360489783
1382,10.74,24.81,-14.069999999999999,Dio grande Dio,Chris Tomlin,,"31,9",-hnf8kydiws,0.3603261211129296,-1.336182336182336,-0.9758562150694063
2238,10.86,24.98,-14.120000000000001,"Alleluia, rendete grazie",Gen Verde,Il Mistero Pasquale,"24,5",iMz4aIR7rAc,0.36435211129296236,-1.3409306742640075,-0.9765785629710451
307,15.57,31.36,-15.79,Mia forza e mio canto,Pierangelo Comi,,"14,17",lhWpwbUTchk,0.5223722258592471,-1.4995251661918325,-0.9771529403325854
1780,11.71,26.14,-14.43,Vocazione,Pierangelo Sequeri,In cerca d'autore,"21,31,12,20",8omR81t4csc,0.3928695417348609,-1.3703703703703702,-0.9775008286355094
493,11.71,26.14,-14.43,Vocazione (v2),Pierangelo Sequeri,In cerca d'autore,"21,31,20",pgTabb5fhIU,0.3928695417348609,-1.3703703703703702,-0.9775008286355094
1668,10.8,24.92,-14.120000000000001,Fiumi di misericordia,RnS,,"21,31,9",GKwjFtAZ2BM,0.36233911620294607,-1.3409306742640075,-0.9785915580610614
